86996,0,0x2519cffe,0,0
86997,0,0xe34e6803,0,1
86998,0,0x8d45d7ae,1,3
86999,0,0x91b5da05,0,0
87000,0,0x18e2882e,0,3
87001,0,0x4b7ff404,0,0
87002,0,0x41b25b74,1,2
87003,0,0x14fce73a,0,2
87004,0,0xcfc472e2,1,3
87005,0,0x364fd23a,0,3
87006,0,0x6c6e1c4,0,0
87007,0,0xdf1c16c9,1,4
87008,0,0x95c6fd05,0,1
87009,0,0xb76e4c7f,1,1
87010,0,0xbcbde8c7,0,4
87011,0,0x35efb1e9,0,3
87012,0,0x8b340ec6,0,1
87013,0,0x24c23856,1,3
87014,0,0xab76ec97,1,3
87015,0,0xe27c13da,0,1
87016,0,0xc7c9f35a,0,4
87017,0,0x4afde16c,0,3
87018,0,0x8de54799,0,1
87019,0,0x7be19448,1,3
87020,0,0x783bf69d,0,3
87021,0,0x783b9937,0,3
87022,0,0xe490f639,1,4
87023,0,0x8a65a7ae,1,1
87024,0,0x9b0e4634,0,2
87025,0,0x51925c91,0,0
87026,0,0x8f1866ea,1,2
87027,0,0x5ce3b989,1,3
87028,0,0x88e47099,0,4
87029,0,0x34da2b17,0,3
87030,0,0x81da64a5,1,1
87031,0,0x23556f93,0,4
87032,0,0x9cf18920,0,4
87033,0,0x4612e50b,0,1
87034,0,0x90d40a,0,1
87035,0,0xc8d2001f,1,1
87036,0,0x89535d4e,1,2
87037,0,0x8b340981,0,1
87038,0,0x1a179765,0,0
87039,0,0x8389c43d,0,4
87040,0,0xa97e7944,1,3
87041,0,0x440328e2,0,0
87042,0,0x3b3b7638,1,1
87043,0,0xab0db2cd,1,3
87044,0,0x56e19d94,1,1
87045,0,0x8a58b297,0,4
87046,0,0x817eba8e,0,0
87047,0,0x78a4770c,1,2
87048,0,0x34949f39,0,2
87049,0,0x32f39c47,1,1
87050,0,0x8a50d477,1,1
87051,0,0x6532795e,1,2
87052,0,0x3ba1b7a3,0,3
87053,0,0xc792f4e0,0,4
87054,0,0x757e846f,0,0
87055,0,0x6f66a1ad,1,2
87056,0,0xb24a55cc,1,2
87057,0,0x4fa179fe,0,0
87058,0,0xa9b7774e,0,4
87059,0,0xf207765e,0,1
87060,0,0x64a53a0f,0,1
87061,0,0x18e19973,0,3
87062,0,0xc34ed37d,0,3
87063,0,0x64a5396d,0,0
87064,0,0x142f8e08,1,4
87065,0,0x289f6c89,1,4
87066,0,0x24574c87,0,4
87067,0,0x106007a7,0,3
87068,0,0x77108948,0,1
87069,0,0x5c379858,1,2
87070,0,0xd820ac7,0,4
87071,0,0x4e5c653,1,2
87072,0,0xb65aef30,0,1
87073,0,0x951d7a8,1,2
87074,0,0xb6e16b96,0,1
87075,0,0x95c6f968,1,4
87076,0,0xf626e5a3,0,4
87077,0,0x9faa0925,0,0
87078,0,0x88320640,0,0
87079,0,0x1b3fe7d3,1,2
87080,0,0xa047ff04,1,2
87081,0,0x179a4008,1,3
87082,0,0x4eae1c80,0,3
87083,0,0xa1ef2ee6,1,0
87084,0,0x817ebb51,1,2
87085,0,0xe9d33587,1,2
87086,0,0x4f4b9d03,1,0
87087,0,0x2c46b1d1,1,2
87088,0,0x34cb498c,1,3
87089,0,0xc0c2319a,1,0
87090,0,0xb2d4ae62,1,0
87091,0,0xda5379ab,0,2
87092,0,0x6035d95c,0,4
87093,0,0x407ee7af,0,3
87094,0,0x4493c1a,0,1
87095,0,0x2de5a04b,1,3
87096,0,0xc7b98ffb,1,0
87097,0,0xfc7ad553,0,3
87098,0,0x194ecba0,0,4
87099,0,0x52b849d8,0,2
87100,0,0xc792faf0,1,4
87101,0,0x7c5aaa38,1,1
87102,0,0xb74f2b91,1,4
87103,0,0x4fe2392a,0,4
87104,0,0xb184e54d,0,2
87105,0,0xbcf888b2,0,3
87106,0,0x2e00f9d,0,1
87107,0,0x5ecff413,0,4
87108,0,0xc90b1434,0,2
87109,0,0x1c6bed8e,1,3
87110,0,0x70018dae,1,1
87111,0,0x28e441c3,0,1
87112,0,0x2b006f0,1,3
87113,0,0x2dfef907,1,0
87114,0,0x8b4404ca,0,2
87115,0,0xf8b6094a,0,0
87116,0,0x72f4cc0d,0,3
87117,0,0xada5a6b4,0,2
87118,0,0xf7f75ea1,0,0
87119,0,0xdf1c16ac,1,1
87120,0,0xe99648c9,0,4
87121,0,0xcca65093,0,0
87122,0,0x937bfb28,1,1
87123,0,0x1a41cdf6,0,3
87124,0,0x22580166,1,2
87125,0,0x41af729d,0,0
87126,0,0x64976dde,0,2
87127,0,0xf8a55310,1,2
87128,0,0x1a41d13b,1,1
87129,0,0x4afe308,0,1
87130,0,0xb30b301f,0,1
87131,0,0xa5453025,1,3
87132,0,0xebea079b,1,0
87133,0,0x8dc6ea2,0,3
87134,0,0xe600613,0,2
87135,0,0x7303514,0,0
87136,0,0x82dcc450,1,0
87137,0,0x67feee0a,0,4
87138,0,0x5b37c84,1,3
87139,0,0xfaaf5668,0,3
87140,0,0x3a16168e,1,0
87141,0,0x9d349fe7,0,3
87142,0,0x571e74a8,0,0
87143,0,0x28452efc,0,1
87144,0,0x8771dada,0,1
87145,0,0x81493eb,1,2
87146,0,0x92cf2106,1,1
87147,0,0x41a9dc,0,1
87148,0,0x12189754,0,0
87149,0,0x9a22e84c,1,4
87150,0,0x8a65aa68,1,2
87151,0,0x5cb6cce,1,4
87152,0,0xf716984c,0,4
87153,0,0x9d361df6,1,2
87154,0,0x82dcc3cf,0,0
87155,0,0x3bcf8202,1,4
87156,0,0x26926bf0,1,3
87157,0,0x16172698,1,4
87158,0,0xf3e23453,1,0
87159,0,0xcb877066,1,3
87160,0,0x8149460,1,1
87161,0,0x6cdc6a48,0,2
87162,0,0x680ca91c,0,0
87163,0,0x8ed01af1,0,1
87164,0,0xfe8a04e1,1,2
87165,0,0xbf641aa3,1,1
87166,0,0xd69f8eab,1,2
87167,0,0xeeb8273,1,0
87168,0,0x1f2ee59,0,1
87169,0,0x8de54520,1,2
87170,0,0x905414bc,1,4
87171,0,0x92cf1f66,0,0
87172,0,0x7e0c9e4a,1,4
87173,0,0xf61d7f92,0,0
87174,0,0x1f67688e,1,4
87175,0,0xa265dce1,0,1
87176,0,0x69e19bb,0,4
87177,0,0x2d428a1c,0,0
87178,0,0xe53304b,1,2
87179,0,0xa97e7b86,1,0
87180,0,0xc81eee,1,1
87181,0,0x59f09582,0,1
87182,0,0xea651077,0,4
87183,0,0x53df714,1,0
87184,0,0xa0d6ccad,0,1
87185,0,0xf8b60d3d,1,3
87186,0,0x6d7b2f7a,1,4
87187,0,0x68788068,0,4
87188,0,0x5e50c436,0,1
87189,0,0x4b7a3088,1,4
87190,0,0x77716d56,1,0
87191,0,0xf9ccf868,1,4
87192,0,0x5a57ff90,0,3
87193,0,0xcb876c9a,1,1
87194,0,0x3427c64d,0,1
87195,0,0x6e56ec66,0,3
87196,0,0x78ad8a1e,0,3
87197,0,0x90cda9,1,0
87198,0,0x32f045d8,0,4
87199,0,0xd8a56fdd,1,0
87200,0,0x5d8a8508,1,2
87201,0,0x52ff4df2,1,3
87202,0,0x88839fcb,0,0
87203,0,0x7be194f1,1,4
87204,0,0x972dc8b8,0,3
87205,0,0xa528eb7d,0,0
87206,0,0xb1388b69,1,3
87207,0,0x16335698,0,3
87208,0,0xd071b4fb,1,0
87209,0,0xbcf889e2,0,2
87210,0,0x9f09a20f,0,0
87211,0,0xec7e239c,0,2
87212,0,0xa528ec72,1,1
87213,0,0xe4f89e80,0,1
87214,0,0x121897a7,1,1
87215,0,0xd2520bfd,1,0
87216,0,0xeb24cb0f,0,1
87217,0,0xeefb7cf5,0,2
87218,0,0x79eb0a72,1,4
87219,0,0xc3f84538,0,0
87220,0,0xf692a32d,1,3
87221,0,0x136cd065,1,0
87222,0,0x9f88856f,1,3
87223,0,0x2bd7cb94,0,1
87224,0,0x94b79673,0,3
87225,0,0x193aea33,1,1
87226,0,0xaebbdb4f,0,3
87227,0,0x5b37ada,1,1
87228,0,0x33bb6337,1,3
87229,0,0x2a8388ee,1,3
87230,0,0xfd04b455,0,4
87231,0,0x18d689a6,1,4
87232,0,0xc432652d,1,3
87233,0,0x94a1a92f,1,3
87234,0,0x3c1de62f,0,4
87235,0,0x7f6d6d0c,0,2
87236,0,0xefbd0818,0,4
87237,0,0xf01da2cd,1,2
87238,0,0xf5378d60,0,3
87239,0,0xc7302427,1,3
87240,0,0xfdd7510f,0,3
87241,0,0xd1f19d72,0,4
87242,0,0x420f3520,1,3
87243,0,0xa48d43ea,0,0
87244,0,0xf9b1ab59,1,2
87245,0,0xa4a5afa5,0,1
87246,0,0x66070496,1,2
87247,0,0xf98467a9,0,1
87248,0,0x4fa1789e,1,1
87249,0,0x9bb76606,0,3
87250,0,0x56f46102,1,1
87251,0,0x2359c172,0,2
87252,0,0x14fcee1b,1,2
87253,0,0x98b28753,1,4
87254,0,0x7f6d6e01,0,1
87255,0,0x55e2d630,1,3
87256,0,0xee9cee73,1,1
87257,0,0xc7c9f3c2,0,3
87258,0,0x1845e912,0,0
87259,0,0xf50520ad,1,4
87260,0,0x90bfe2e6,0,3
87261,0,0x329a8a48,0,2
87262,0,0x850e2f35,0,4
87263,0,0x804474fb,1,2
87264,0,0x61ffe897,0,1
87265,0,0x4ad36b86,0,3
87266,0,0xf09974d0,1,4
87267,0,0xed493d13,1,0
87268,0,0xe1673cd9,0,4
87269,0,0x44032510,0,1
87270,0,0x121898ee,0,1
87271,0,0x733a5eb6,0,0
87272,0,0x364fd882,1,2
87273,0,0x4f83e7ba,1,3
87274,0,0x117460bf,1,0
87275,0,0x64858b3c,0,4
87276,0,0x1a6715e5,0,2
87277,0,0x127f08c8,0,2
87278,0,0xc16d681f,0,2
87279,0,0x4afde7a9,0,2
87280,0,0x6ba72827,0,0
87281,0,0xa7a8149f,0,1
87282,0,0x783b98c5,1,2
87283,0,0xdf1c18ee,1,1
87284,0,0x66a451c4,0,1
87285,0,0xa2a60f95,0,2
87286,0,0xc3242c3c,1,1
87287,0,0x3f2e7d15,1,0
87288,0,0x57f05414,0,2
87289,0,0x2a321f8f,1,0
87290,0,0x7f2d1a46,1,1
87291,0,0xc0f851cb,0,0
87292,0,0xb3f71180,1,2
87293,0,0x7be193af,0,1
87294,0,0x720a8049,0,3
87295,0,0x964e9d99,1,0
87296,0,0xf090f982,1,3
87297,0,0x4afde287,1,4
87298,0,0x8dc6c6c,1,2
87299,0,0x41af763d,1,4
87300,0,0xbcbde9f2,0,2
87301,0,0x52ff559b,0,0
87302,0,0xe27c108a,0,4
87303,0,0xb52ffd9d,0,2
87304,0,0x9ed277a9,0,4
87305,0,0x420f37df,0,3
87306,0,0xb7ba5c35,1,1
87307,0,0x326df925,0,0
87308,0,0x7e7cb8c0,1,1
87309,0,0x8ec13c02,1,0
87310,0,0xcf4d35bc,0,3
87311,0,0xda59f5d6,1,3
87312,0,0x1e2cf162,1,0
87313,0,0x6002e0a0,0,1
87314,0,0x9a4521e,0,4
87315,0,0xebdc6f8b,0,4
87316,0,0x1a41d0a3,0,2
87317,0,0x59f09243,0,4
87318,0,0xa9818038,1,2
87319,0,0x23053ca2,1,3
87320,0,0x289f6c8a,0,3
87321,0,0x3b5fc18c,0,1
87322,0,0x98863a19,1,1
87323,0,0x89540bf0,0,3
87324,0,0x698363e2,0,1
87325,0,0x2e01488,1,0
87326,0,0x9a4a757b,0,4
87327,0,0xcd5451d9,1,4
87328,0,0x74756864,0,4
87329,0,0x90479af9,0,3
87330,0,0x67ad4083,1,1
87331,0,0xc16d6b44,0,2
87332,0,0xb4f2aa6c,0,4
87333,0,0xcca23293,0,0
87334,0,0x1695c47,0,3
87335,0,0x7bd2cc4c,1,2
87336,0,0xa1d5e838,0,2
87337,0,0xc0155b09,1,3
87338,0,0x733a611c,0,0
87339,0,0x55365a93,0,1
87340,0,0x8e84efb0,1,1
87341,0,0x77108b8f,1,2
87342,0,0x6c673a8f,1,2
87343,0,0x1b4f1c08,1,4
87344,0,0x68af9a2b,0,0
87345,0,0xa399ed8c,0,1
87346,0,0xd2e4a41a,0,3
87347,0,0x12f28df,1,1
87348,0,0x38503bb9,0,3
87349,0,0xb4b72a8c,0,1
87350,0,0x327b9754,1,0
87351,0,0xf8a55026,1,0
87352,0,0xe9d33506,1,0
87353,0,0xf6d1076b,1,4
87354,0,0xd4a0d67d,0,0
87355,0,0x49018f50,1,4
87356,0,0x9a453e8,1,4
87357,0,0xbf641652,1,1
87358,0,0xef6fdb22,0,0
87359,0,0x1b3feaeb,1,2
87360,0,0x9b0e438f,0,4
87361,0,0xe2c6e638,1,2
87362,0,0x1149e3c9,1,1
87363,0,0xa6d6066a,1,0
87364,0,0xcca65150,1,1
87365,0,0xfcbac1b7,0,0
87366,0,0xa75d2b9e,1,4
87367,0,0xafa5d378,1,3
87368,0,0xfccf95b3,1,3
87369,0,0xa17d6695,1,3
87370,0,0xafa5d1a0,0,2
87371,0,0xaad39689,1,0
87372,0,0xbbcfe36e,1,4
87373,0,0xf0c9b786,1,3
87374,0,0xbb8059cb,1,4
87375,0,0x2dfefd59,1,3
87376,0,0x51b6029d,0,0
87377,0,0x96546d05,0,4
87378,0,0x9267a25b,1,4
87379,0,0x2fd4b782,1,1
87380,0,0x3374b1f0,0,3
87381,0,0x8ddf5de3,0,2
87382,0,0x9267a249,0,0
87383,0,0x53df432,0,2
87384,0,0x36be4940,0,4
87385,0,0x8b1d0182,1,4
87386,0,0x8a58b314,0,2
87387,0,0x323b89eb,1,0
87388,0,0x4d88921e,0,2
87389,0,0x12189345,0,0
87390,0,0xfeb71e9e,1,0
87391,0,0x3b493565,1,4
87392,0,0x8de54a5f,0,0
87393,0,0x31a6a440,0,4
87394,0,0x3c1de3b9,1,0
87395,0,0xaebbd5dc,1,1
87396,0,0x90bd5fbb,1,0
87397,0,0x4493daa,1,1
87398,0,0xfb14e4b3,0,4
87399,0,0x1b8fa64d,1,3
87400,0,0x38503a01,1,2
87401,0,0xa1d5ef39,0,0
87402,0,0xa047fd16,1,3
87403,0,0x6c3a229,1,3
87404,0,0xbb805d10,1,4
87405,0,0xc82b48ca,1,2
87406,0,0x2e919b63,1,3
87407,0,0xf9b1aaab,0,3
87408,0,0x8de8cdfe,1,1
87409,0,0x50cffc6d,1,0
87410,0,0x7cdd2763,0,1
87411,0,0xdeaed5a0,0,1
87412,0,0xa514e231,1,2
87413,0,0x47b3429a,1,1
87414,0,0x783bfa73,0,4
87415,0,0xecb408e6,0,1
87416,0,0xf5378f52,0,0
87417,0,0xc90df287,1,2
87418,0,0xc28a4be5,1,3
87419,0,0xa1d5ea37,0,0
87420,0,0x9b70665a,0,2
87421,0,0x6a69b153,0,0
87422,0,0x4f83ec1f,0,3
87423,0,0x87e0372e,0,3
87424,0,0xbff579b5,1,3
87425,0,0x3311dec1,0,0
87426,0,0x307e74c1,1,3
87427,0,0x22f5485f,1,0
87428,0,0x33aa3cfa,0,0
87429,0,0xe4f89a52,1,4
87430,0,0xa8c35a61,1,1
87431,0,0x55e2d466,0,0
87432,0,0x24ad52f8,0,4
87433,0,0xa528f0ac,1,1
87434,0,0x1dfb43,1,3
87435,0,0xd4f07fb5,0,1
87436,0,0x562420db,1,2
87437,0,0xbf4327cc,0,4
87438,0,0x830f43c,0,0
87439,0,0xb52ffb83,1,4
87440,0,0xb5990c81,1,0
87441,0,0x39b541f5,0,1
87442,0,0xb6e1693d,1,0
87443,0,0xbb5d8bb3,0,0
87444,0,0x395aa905,0,3
87445,0,0xf574c7d3,1,3
87446,0,0xb72cdc93,1,1
87447,0,0x8149580,0,0
87448,0,0x16dd4765,0,0
87449,0,0xa5179a8b,1,1
87450,0,0x92531e0d,0,2
87451,0,0xd039c7ad,1,4
87452,0,0xa2a612bd,1,1
87453,0,0xc19c0077,0,2
87454,0,0xb2d4b4ad,1,2
87455,0,0xebdc6a53,1,4
87456,0,0xa97e7d3c,0,2
87457,0,0xe600927,0,3
87458,0,0x4b7fee5b,0,2
87459,0,0x964e9dd4,1,3
87460,0,0x9b706405,1,3
87461,0,0x17bcb974,1,2
87462,0,0x44032b49,1,4
87463,0,0x69ac3082,1,2
87464,0,0x2dfefc01,0,3
87465,0,0x4493d69,1,4
87466,0,0xd4a0dbab,1,1
87467,0,0x53a050d1,0,3
87468,0,0x369dab99,1,1
87469,0,0x950f6c44,1,0
87470,0,0x55266545,1,1
87471,0,0xcc2b9ecd,0,4
87472,0,0x8149197,0,1
87473,0,0x5c329424,1,1
87474,0,0x8ade9b4a,1,2
87475,0,0xec40c21d,1,2
87476,0,0x64a53a60,1,3
87477,0,0x47d8ad6f,0,4
87478,0,0xe36f5d3c,1,2
87479,0,0x8a58b041,0,0
87480,0,0x69b5e0de,1,2
87481,0,0x530a1b21,1,1
87482,0,0x2c48f8e,1,2
87483,0,0x4fa17bc7,0,1
87484,0,0x80012beb,0,0
87485,0,0x69b91814,1,1
87486,0,0xda5c1af9,1,3
87487,0,0x42134f10,1,3
87488,0,0x7af33510,1,3
87489,0,0xc059b9ba,0,3
87490,0,0xf626e5b0,0,4
87491,0,0x625f0c0,0,3
87492,0,0x1687596a,1,4
87493,0,0xb13886ce,0,3
87494,0,0xdbe4c9bd,1,2
87495,0,0xac5edba2,0,3
87496,0,0x1cb8f48e,1,3
87497,0,0xd820a06,1,2
87498,0,0x53a052e4,1,3
87499,0,0x4e794fd5,0,0
87500,0,0x7b5e3a84,1,0
87501,0,0xba3e238e,1,4
87502,0,0xada5a8f1,0,3
87503,0,0x6e6f7169,1,1
87504,0,0x4f2cbc71,1,4
87505,0,0x4dd9382b,0,3
87506,0,0xfd04b24d,1,4
87507,0,0x829f2057,0,1
87508,0,0x7f2d1907,1,2
87509,0,0x47d8ae65,0,3
87510,0,0xabb69763,1,1
87511,0,0xba3e25bc,0,2
87512,0,0x30f777e2,0,1
87513,0,0x8dc6f0b,1,0
87514,0,0xaad38eff,1,3
87515,0,0xeeb837c,0,2
87516,0,0x6247845b,1,0
87517,0,0xf9ccfa1c,0,3
87518,0,0x720a8298,1,4
87519,0,0xed46617e,0,0
87520,0,0x8e20514a,0,4
87521,0,0xb6611028,1,1
87522,0,0x4f9678a2,0,1
87523,0,0xbb13143,0,0
87524,0,0x79326780,1,1
87525,0,0xc44dec83,0,0
87526,0,0x9d2db1c3,0,4
87527,0,0x88660d5,1,4
87528,0,0xaee95851,0,3
87529,0,0xe5eb92c4,1,1
87530,0,0x1a615887,1,1
87531,0,0x2519cf3a,1,0
87532,0,0xd26b596,0,0
87533,0,0x2bbf75d1,1,4
87534,0,0xbce11e2b,0,3
87535,0,0x7cfad571,0,3
87536,0,0x6ad19b7a,0,2
87537,0,0x1218944b,1,0
87538,0,0xc327e1d2,0,3
87539,0,0xc16d6be3,0,0
87540,0,0x8a92b7ec,1,1
87541,0,0x8b52fbbd,0,4
87542,0,0x95c1330d,1,4
87543,0,0x671d9365,0,2
87544,0,0x127f0586,1,1
87545,0,0x3b3b7484,0,1
87546,0,0x680ca2ed,0,4
87547,0,0xab714440,1,1
87548,0,0xa9b77ab4,0,1
87549,0,0xc353d79d,0,4
87550,0,0x3ff731db,0,0
87551,0,0xa517997a,1,1
87552,0,0x48e22edb,0,1
87553,0,0x363e69a7,0,2
87554,0,0x9456023e,0,2
87555,0,0x2cce3ab0,0,4
87556,0,0xa09a4360,0,2
87557,0,0x3374b71b,0,0
87558,0,0x94c95a9c,0,4
87559,0,0xe53301c,0,1
87560,0,0x41a915,1,4
87561,0,0xc7b99665,0,1
87562,0,0x24ad5565,1,1
87563,0,0x8447bad0,1,0
87564,0,0x8ade9a10,1,2
87565,0,0xb184e5da,0,4
87566,0,0xd35cef59,1,2
87567,0,0x91b5db53,1,2
87568,0,0x8b1d0231,1,3
87569,0,0x8de8d4d5,1,2
87570,0,0x7b262afe,0,1
87571,0,0xbefa27bc,1,0
87572,0,0xac4a69de,0,2
87573,0,0xaee953e3,0,4
87574,0,0xcacdca93,1,0
87575,0,0x3410758d,0,3
87576,0,0x2519c97e,0,4
87577,0,0x462b590b,1,0
87578,0,0xa296509d,0,3
87579,0,0x6d7877e0,0,1
87580,0,0x94f88ae8,0,4
87581,0,0xfcab933b,0,4
87582,0,0x653280d3,1,1
87583,0,0xd35cecee,0,4
87584,0,0x9190ccb6,0,0
87585,0,0x650f3317,0,1
87586,0,0x5a9da7e,1,2
87587,0,0xa75d287f,0,4
87588,0,0x18d68294,1,4
87589,0,0x303e5ee8,0,1
87590,0,0xb157079b,1,4
87591,0,0x65327d27,0,2
87592,0,0xd851c971,1,4
87593,0,0xd69f94c5,1,1
87594,0,0x835fa6a4,1,3
87595,0,0xf3afc77d,0,1
87596,0,0xf125df85,1,1
87597,0,0x747563e0,1,1
87598,0,0x94560558,1,4
87599,0,0x4f9676ff,1,1
87600,0,0xb5985f47,0,3
87601,0,0x94f89102,1,1
87602,0,0x5c3794c3,0,3
87603,0,0x418deb1d,0,4
87604,0,0x64a53804,0,0
87605,0,0x155b8968,1,3
87606,0,0x9d349ff3,0,4
87607,0,0xf9b1a557,0,1
87608,0,0xd8f16b58,0,0
87609,0,0x2700c589,0,3
87610,0,0x84951c29,1,3
87611,0,0x3c1de758,0,0
87612,0,0x16335665,0,1
87613,0,0xba6e163,0,2
87614,0,0xbdad175f,0,1
87615,0,0x37927f8f,0,3
87616,0,0xb15701b6,0,1
87617,0,0x7552b0e3,1,4
87618,0,0x73a8ce52,1,0
87619,0,0x2473a2f9,0,4
87620,0,0x3b5117cf,0,0
87621,0,0x55365d09,0,0
87622,0,0x8e7eced8,0,3
87623,0,0x70018bb2,0,3
87624,0,0x6b512a7f,0,3
87625,0,0x151dd513,1,3
87626,0,0x55a51a67,0,0
87627,0,0xf6d108c6,0,3
87628,0,0xac04529,0,4
87629,0,0x45717299,1,2
87630,0,0x78f710c7,0,2
87631,0,0x5a5800f4,0,1
87632,0,0x32a90a4d,0,2
87633,0,0x64d216b7,1,4
87634,0,0xb30b2e1b,0,2
87635,0,0x15ba5aaa,0,0
87636,0,0x4e794dcf,0,0
87637,0,0x34c9ee82,0,0
87638,0,0xc0155c02,0,1
87639,0,0x41a9ce,1,4
87640,0,0x9190cc9c,1,0
87641,0,0xfcab9397,0,1
87642,0,0xe52baa3c,1,4
87643,0,0x4493c2b,1,1
87644,0,0xee5a9887,1,2
87645,0,0xc81eb7,0,1
87646,0,0x8596fcb9,1,3
87647,0,0xe0c15313,0,0
87648,0,0x90bfe72c,0,3
87649,0,0xcd54500e,1,2
87650,0,0xcbebd3eb,0,0
87651,0,0xb54804f9,0,1
87652,0,0x369dafa2,1,1
87653,0,0x8ec13d9c,0,1
87654,0,0xbb018f83,0,3
87655,0,0x1b4f19e3,1,0
87656,0,0xa3ab860e,1,2
87657,0,0xbefa29c5,0,4
87658,0,0x99ba2390,1,4
87659,0,0x29d1b6ba,0,0
87660,0,0x35b41749,1,3
87661,0,0xab8aca96,1,2
87662,0,0xb9b82f11,0,4
87663,0,0xfdd74ca1,1,4
87664,0,0x2e13d3b5,0,4
87665,0,0x9d2db27a,1,4
87666,0,0xac0171c5,1,1
87667,0,0xb32a05a7,1,1
87668,0,0xec21c8ed,0,0
87669,0,0xb67dbf48,0,1
87670,0,0x155b8c03,0,2
87671,0,0x3db1b054,1,1
87672,0,0xebea09d1,0,3
87673,0,0x3b49360c,0,2
87674,0,0x964e9c76,0,4
87675,0,0xd0d9c2f1,1,3
87676,0,0x8d3667ee,1,4
87677,0,0x1f2ea06,0,1
87678,0,0xe11280b6,1,4
87679,0,0xc19bfbf5,0,2
87680,0,0xfcbac018,0,2
87681,0,0x55365acc,0,3
87682,0,0xbae9f200,0,0
87683,0,0xfccf942e,0,1
87684,0,0x245751cb,1,0
87685,0,0xf207763f,0,2
87686,0,0xf287a7a5,1,4
87687,0,0xf5051f3b,1,4
87688,0,0xa9818154,0,3
87689,0,0x757e7f61,1,2
87690,0,0x8883a25e,0,3
87691,0,0xab76f36b,0,2
87692,0,0x555ead96,1,3
87693,0,0x9267a309,1,0
87694,0,0x90479a60,0,4
87695,0,0x9162fb88,0,2
87696,0,0xa024f95b,1,0
87697,0,0x92b91336,0,1
87698,0,0x164bead4,1,4
87699,0,0xf6845509,1,0
87700,0,0x7af33582,0,2
87701,0,0xc0d5e131,1,3
87702,0,0x7f2ddf76,1,0
87703,0,0x81da62a1,1,0
87704,0,0x3d2a4385,1,3
87705,0,0x12f265b,1,2
87706,0,0xf281b4a9,0,3
87707,0,0xb157080a,0,2
87708,0,0xde663466,1,1
87709,0,0xada5a94f,1,0
87710,0,0x8d9ad08b,0,3
87711,0,0x100e82da,0,3
87712,0,0x8389c438,0,1
87713,0,0x1b4f18e6,1,4
87714,0,0x42e92038,0,3
87715,0,0xd0217259,1,2
87716,0,0x9972935a,1,4
87717,0,0xd820750,0,3
87718,0,0x757e7e6d,0,3
87719,0,0x393dccbc,1,4
87720,0,0xf0488a4d,0,1
87721,0,0x4b5240ae,1,4
87722,0,0x31314c13,0,4
87723,0,0xf281b9e1,0,4
87724,0,0x8e7ed326,0,1
87725,0,0x5ce3b488,1,4
87726,0,0xa7cab791,0,2
87727,0,0xf4370750,1,1
87728,0,0x3427c121,1,1
87729,0,0x2e6a18d0,0,0
87730,0,0x4fe23c5b,1,4
87731,0,0xd35cf1df,1,0
87732,0,0xd039c9d2,0,2
87733,0,0x8b1d0231,0,1
87734,0,0xac4a6a4b,0,2
87735,0,0x64e385f5,1,1
87736,0,0xc059bc2a,0,3
87737,0,0x193aeebf,1,0
87738,0,0x4072c17d,0,3
87739,0,0xf0c9b557,1,2
87740,0,0x419ce0b1,0,0
87741,0,0x364fd6e2,1,0
87742,0,0x7a48ff32,1,2
87743,0,0x24c23bc4,0,0
87744,0,0x95c13608,1,4
87745,0,0x90479a14,0,0
87746,0,0x84155275,0,2
87747,0,0x7b5e3bbf,0,2
87748,0,0x813f7887,0,3
87749,0,0xec971b0c,1,0
87750,0,0x7e993dc9,1,4
87751,0,0x835fa572,0,1
87752,0,0xe27c0efe,0,3
87753,0,0xebdc6aa2,1,3
87754,0,0xfe8a094a,0,1
87755,0,0xd5a80345,0,4
87756,0,0xe7dd4049,1,4
87757,0,0xa7a81634,1,2
87758,0,0xfe60dea3,1,4
87759,0,0x937bffc4,1,1
87760,0,0xb9b43a83,1,4
87761,0,0x194ecb81,1,0
87762,0,0x4a5bba22,0,4
87763,0,0x28c069c4,0,4
87764,0,0x3eceffab,1,0
87765,0,0x9b557a02,0,3
87766,0,0xa1d5eee9,0,1
87767,0,0x31a6a065,1,1
87768,0,0x7f2d201f,0,2
87769,0,0x52ff4e75,0,3
87770,0,0x18d31d71,0,3
87771,0,0x33bb6329,1,0
87772,0,0xd442f67e,0,3
87773,0,0xa0aa7325,1,3
87774,0,0xcd5451b2,0,4
87775,0,0x4d888e4a,0,4
87776,0,0x53df032,1,1
87777,0,0xb5985c20,1,2
87778,0,0x6f0168bb,0,1
87779,0,0xf61d80ed,0,2
87780,0,0x4fe235eb,0,3
87781,0,0x66b30ee8,0,4
87782,0,0x9d2db332,0,1
87783,0,0x36be469f,1,3
87784,0,0x151dd63e,1,2
87785,0,0xc730280f,1,3
87786,0,0x93cf54ef,1,2
87787,0,0x420f372e,1,1
87788,0,0x48acaf8f,0,2
87789,0,0x51ad7303,0,0
87790,0,0x64976c21,0,3
87791,0,0xc89d1ab8,1,0
87792,0,0x2ea1da26,1,0
87793,0,0xbcf88b65,0,3
87794,0,0x76b9ea52,0,3
87795,0,0x4ad2242,0,1
87796,0,0xb6e16d2c,1,4
87797,0,0x80b6033b,1,1
87798,0,0x4b7a339f,0,1
87799,0,0xa528ebd3,1,3
87800,0,0xfd04b353,1,4
87801,0,0xef49940f,1,3
87802,0,0x6b512a1a,0,4
87803,0,0x64393421,1,4
